timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1680148607,com.ss.android.ugc.aweme,497175,0.3573960045909979,263792,346752,197728,9908,257252,50708,104259,0,1,1,407,8,19,84.3,83.6,81.6,82.6,82.3,82.9,84.9,87.3,57.7,3,987300,6035024,11532144,226492416,false,.951,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.35540506646601455,0.1725608226736895,-43,1200,null
1680148617,com.ss.android.ugc.aweme,498154,0.3577576426420232,250064,346024,197728,9864,181692,50008,104259,0,0,0,393,6,11,82.6,81.9,80.6,80.6,78.6,80.9,85.6,80.9,57.7,3,983348,6068852,11532144,226492416,false,.943,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3392973749510252,0.15280135823429541,-43,1200,null
1680148627,com.ss.android.ugc.aweme,490159,0.37376518446214935,250752,360104,197748,10028,182132,50052,104307,0,1,1,433,9,27,83.6,83.3,81.3,81.9,80.9,80.6,82.3,81.9,57.7,3,952112,6093420,11532144,226492416,false,.892,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.39961832061068703,0.19732824427480916,-43,1200,null
1680148637,com.ss.android.ugc.aweme,493943,0.3649191785683061,230692,355772,197748,9844,250692,50084,104379,0,1,1,408,4,12,85.3,83.9,81.6,83.3,84.6,84.6,86.6,87.6,57.7,3,1045396,6156824,11532144,226492416,false,.836,608000000,1804800,1804800,1804800,1804800,1324800,1209600,1075200,1785600,0.35149407521895926,0.1662802679031427,-43,1200,null
1680148647,com.ss.android.ugc.aweme,493843,0.3602871073712136,233388,349320,197748,9920,192704,50104,104502,0,1,1,545,11,22,84.6,83.9,81.9,82.3,81.9,82.3,85.3,86.6,57.7,3,1024800,6106612,11532144,226492416,false,.866,676000000,1804800,1612800,1804800,1804800,710400,710400,710400,844800,0.35669702240867696,0.17967870664074492,-43,1200,null
1680148657,com.ss.android.ugc.aweme,497512,0.35805565878029644,247764,349432,197728,9928,186320,50108,104626,0,0,0,433,6,13,83.6,83.3,81.9,81.6,80.6,78.6,82.3,82.3,57.7,3,981660,6135384,11532144,226492416,false,.843,676000000,1804800,1804800,1804800,1804800,844800,1324800,1555200,844800,null,null,-43,1200,null
1680148667,com.ss.android.ugc.aweme,501126,0.3505432810442608,191940,338660,197728,9960,166828,48240,104685,0,0,0,178,8,14,81.9,81.3,79.9,79.9,78.6,76.3,85.3,80.9,57.7,3,1035688,6095744,11532144,226492416,false,.936,738000000,1804800,1804800,1804800,1804800,710400,710400,2112000,844800,0.3415300546448088,0.1757981018119068,-43,1200,null
1680148677,com.ss.android.ugc.aweme,498548,0.3586223221683039,234448,353036,197728,9948,177520,48320,104809,0,1,1,393,8,19,81.6,81.3,79.3,79.6,77.9,76.9,83.3,81.6,57.7,3,962324,6082396,11532144,226492416,false,.955,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3350267031392471,0.15240328253223914,-43,1200,null
1680148687,com.ss.android.ugc.aweme,497235,0.35826071469133636,181464,351516,198144,9944,198952,48348,104853,0,1,1,53,3,5,82.9,81.9,79.9,80.9,80.3,81.9,85.6,81.6,57.7,3,940528,6067072,11532144,226492416,false,.928,676000000,1804800,1804800,1804800,1804800,1555200,1670400,1670400,844800,0.65625,0.3125,-43,1200,null
1680148697,com.ss.android.ugc.aweme,497156,0.35798483408405307,186636,340908,198144,9984,196436,48324,104901,0,1,1,64,0,2,84.3,82.6,80.9,82.3,83.9,81.9,86.6,90.3,57.7,3,957944,6156644,11532144,226492416,false,.888,676000000,1804800,1804800,1804800,1804800,1209600,1324800,1670400,1785600,0.75,0.5,-43,1200,null
1680148707,com.ss.android.ugc.aweme,492217,0.36825926914665325,235752,353036,198144,9968,195580,50076,104896,0,0,0,342,6,10,82.3,81.6,79.9,79.6,77.3,79.6,85.3,81.9,57.6,3,907372,6121780,11532144,226492416,false,.870,676000000,1804800,1804800,1804800,1804800,710400,1209600,1555200,844800,0.3462473412336676,0.15390458827104223,-43,1200,null
1680148717,com.ss.android.ugc.aweme,485002,0.37723168426675435,240744,362996,198144,10040,203048,50096,104897,0,1,1,469,5,13,83.3,82.6,80.9,81.6,81.3,82.3,82.6,81.9,57.6,3,919664,6166876,11532144,226492416,false,.790,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.3689757100629739,0.17067215010924044,-41,1200,null
1680148727,com.ss.android.ugc.aweme,493419,0.3662187296090591,266832,354608,198208,10000,247712,50684,104895,0,2,2,446,11,23,84.3,84.3,82.3,82.9,81.6,81.9,84.3,85.3,57.6,3,882572,6106372,11532144,226492416,false,.916,738000000,1804800,1804800,1804800,1804800,1670400,1075200,1670400,1785600,0.3710932674490426,0.1913526868437307,-44,1200,null
1680148737,com.ss.android.ugc.aweme,481357,0.3795442710347352,282364,365216,198284,9932,190452,50940,105104,0,0,0,527,13,23,82.6,82.3,80.9,81.3,79.9,79.3,82.3,81.6,57.6,3,862100,6097492,11532144,226492416,false,.957,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,null,null,-44,1200,null
1680148747,com.ss.android.ugc.aweme,496317,0.35897889597809524,219296,346520,198272,9972,223164,50252,105212,0,1,1,276,6,12,83.9,82.3,80.6,82.3,83.6,84.3,88.9,88.9,57.6,3,962200,6191020,11532144,226492416,false,.946,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,null,null,-44,1200,null
1680148757,com.ss.android.ugc.aweme,494942,0.3677965062512454,221244,348784,198276,9952,260236,50332,105284,0,0,0,405,11,22,84.9,83.9,81.6,83.6,85.3,86.3,88.3,90.9,57.6,3,944504,5916616,11532144,226492416,false,.924,608000000,null,null,null,null,null,null,null,null,null,null,null,null,null
1680148767,com.ss.android.ugc.aweme,499857,0.3531469345922107,179744,346976,198280,9980,196756,50140,105354,0,1,1,55,2,4,82.6,81.9,80.6,80.6,78.9,77.6,84.6,81.3,57.6,3,917576,6080632,11532144,226492416,false,.876,608000000,1804800,1804800,1804800,1804800,1555200,710400,710400,844800,0.5333333333333333,0.06666666666666667,-44,1200,null
1680148777,com.ss.android.ugc.aweme,492032,0.366499804297221,230308,353624,198280,9976,211264,50188,105390,0,0,0,392,6,15,85.3,83.6,81.3,83.3,83.9,82.3,85.3,86.6,57.6,3,886956,6124824,11532144,226492416,false,.901,608000000,1804800,1804800,1804800,1804800,1209600,1670400,1555200,844800,0.33725254949010197,0.1698860227954409,-44,1200,null
1680148787,com.ss.android.ugc.aweme,493478,0.36483759196429033,222700,340224,198292,9964,196372,50168,105438,0,0,0,322,8,13,82.6,82.3,80.9,80.9,79.6,79.6,85.9,81.6,57.6,3,919544,6117484,11532144,226492416,false,.876,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1324800,844800,null,null,-44,1200,null
1680148797,com.ss.android.ugc.aweme,498131,0.3567456791909007,203748,336252,198284,9984,190732,50156,105490,0,0,0,274,9,13,83.9,83.3,81.3,82.3,82.6,81.9,86.3,86.9,57.6,3,932592,6169220,11532144,226492416,false,.876,676000000,1804800,1804800,1804800,1804800,1075200,1209600,1324800,1785600,0.352691845384956,0.17150629467957235,-44,1200,null
1680148807,com.ss.android.ugc.aweme,493627,0.36598739236760447,234008,354924,198308,9904,204620,50284,105522,0,0,0,306,8,18,82.6,81.6,80.6,81.3,80.6,77.3,84.3,80.9,57.6,3,863196,6122492,11532144,226492416,false,.907,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680148817,com.ss.android.ugc.aweme,491698,0.36868230351649367,188412,340532,198308,10008,129428,52236,105527,0,1,1,71,1,4,82.9,81.9,80.6,81.6,81.9,79.6,82.6,81.6,57.6,3,853548,6036588,11532144,226492416,false,.814,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1555200,1785600,0.75,0.25,-44,1200,null
1680148827,com.ss.android.ugc.aweme,499035,0.35970258410531447,208332,337740,198308,10008,216996,50284,105526,0,1,1,311,5,14,81.9,80.9,79.9,80.6,81.3,80.9,81.3,80.9,57.6,3,876628,6089632,11532144,226492416,false,.897,676000000,1804800,1804800,1804800,1804800,1209600,710400,1670400,844800,0.29787489494537156,0.1373514227398247,-44,1200,null
1680148837,com.ss.android.ugc.aweme,493802,0.3665274349724701,230912,354512,198308,10072,193440,50248,105522,0,0,0,330,9,19,83.3,81.9,80.6,81.6,81.6,82.9,79.6,80.9,57.6,3,826256,6120548,11532144,226492416,false,.834,676000000,1804800,1804800,1804800,1804800,1075200,960000,1075200,844800,0.3199179697513458,0.15880543450397333,-44,1200,null
1680148847,com.ss.android.ugc.aweme,492673,0.3690829879982174,221708,353620,198340,10076,222956,50252,105554,0,1,1,244,6,11,83.6,82.9,81.3,81.6,80.3,82.6,83.9,82.3,57.6,3,824388,6056060,11532144,226492416,false,.856,676000000,1804800,1804800,1804800,1804800,844800,844800,1075200,844800,0.3181510328479512,0.13579410768709788,-44,1200,null
1680148857,com.ss.android.ugc.aweme,489504,0.3727427894842053,214196,356200,198404,10024,188196,50428,105662,0,2,2,451,9,16,83.9,83.3,81.9,82.6,80.9,81.6,82.6,82.3,57.6,3,865944,6115632,11532144,226492416,false,.841,676000000,1804800,1804800,1804800,1804800,844800,710400,710400,1075200,0.38792881093629095,0.19834923910239877,-44,1200,null
1680148867,com.ss.android.ugc.aweme,499854,0.3585694487218971,221896,350168,198404,10004,230356,50300,105698,0,0,0,391,9,17,82.9,82.3,80.6,81.6,80.6,79.9,82.9,81.6,57.6,3,877880,6135688,11532144,226492416,false,.873,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680148877,com.ss.android.ugc.aweme,505016,0.34959508747346946,182404,344412,198404,10080,242316,50220,105752,0,2,2,71,6,7,83.3,81.6,80.3,81.6,82.3,81.3,85.9,81.6,57.6,3,864868,6166396,11532144,226492416,false,.842,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.46153846153846156,0.07692307692307693,-44,1200,null
1680148887,com.ss.android.ugc.aweme,499285,0.3606549609953235,232908,344240,198404,10132,257560,50304,105802,0,1,1,364,5,13,84.9,83.9,81.6,83.3,83.6,83.9,87.3,88.3,57.6,3,858976,6077936,11532144,226492416,false,.843,676000000,1804800,1804800,1804800,1804800,1075200,844800,710400,844800,null,null,-44,1200,null
1680148897,com.ss.android.ugc.aweme,499986,0.3600490472143435,232288,344904,198412,10140,189804,50360,105862,0,1,1,447,15,19,84.6,83.3,81.6,82.9,80.9,80.9,83.9,85.3,57.6,3,835504,6066456,11532144,226492416,false,.862,676000000,1804800,1804800,1804800,1804800,710400,1555200,960000,844800,null,null,-44,1200,null
1680148907,com.ss.android.ugc.aweme,502728,0.35147268261470827,195612,334544,198400,10120,186624,50204,105885,0,1,1,225,5,14,81.6,80.6,78.9,79.9,79.6,78.3,78.6,79.6,57.6,3,867916,6141776,11532144,226492416,false,.930,608000000,1804800,1804800,1804800,1804800,1440000,844800,710400,844800,0.34261768752866617,0.1801275903765167,-44,1200,null
1680148917,com.ss.android.ugc.aweme,494296,0.36809863008094745,238360,350568,198412,10152,236796,50356,105960,0,0,0,361,4,9,83.6,82.3,80.6,81.3,79.3,81.3,84.3,81.9,57.5,3,793000,6102676,11532144,226492416,false,.863,608000000,1804800,1804800,1804800,1804800,1440000,1075200,1670400,1420800,0.3731112637362637,0.17651098901098902,-44,1200,null
1680148927,com.ss.android.ugc.aweme,502583,0.35430852403245783,184148,337420,198408,10164,203020,50252,106036,0,1,1,56,1,1,82.6,81.9,80.9,80.9,80.3,77.6,82.3,81.6,57.6,3,801600,6072412,11532144,226492416,false,.858,676000000,1804800,1804800,1804800,1804800,1440000,1075200,844800,844800,0.7222222222222222,0.16666666666666666,-44,1200,null
1680148937,com.ss.android.ugc.aweme,495378,0.36669598523162517,241304,339780,198468,10152,184424,50336,106134,0,1,1,480,6,14,84.6,83.6,81.9,83.3,84.9,81.6,86.3,87.6,57.5,3,796088,6081220,11532144,226492416,false,.796,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.372848948374761,0.18833652007648183,-44,1200,null
1680148947,com.ss.android.ugc.aweme,500859,0.357596349196577,237900,342444,198488,10136,131716,50368,106180,0,1,1,319,9,19,84.3,83.6,81.6,82.9,83.9,85.3,84.6,81.9,57.5,3,790928,6244984,11532144,226492416,false,.845,676000000,1804800,1804800,1804800,1804800,1670400,1766400,1670400,844800,null,null,-44,1200,null
1680148957,com.ss.android.ugc.aweme,502267,0.3525250988743535,211528,324516,198488,10180,230452,50304,106188,0,0,0,277,8,18,83.3,82.3,80.9,81.6,81.3,82.9,85.3,81.3,57.5,3,808468,5981608,11532144,226492416,false,.859,676000000,1804800,1804800,1804800,1804800,1209600,710400,710400,1785600,null,null,-44,1200,null
1680148967,com.ss.android.ugc.aweme,502877,0.35086512247511253,192896,322712,198488,10140,234312,50436,106186,0,1,1,54,2,3,81.9,80.9,79.9,80.9,83.3,78.9,80.9,80.6,57.5,3,852456,6038840,11532144,226492416,false,.935,676000000,1804800,1804800,1804800,1804800,1670400,710400,1670400,844800,0.7142857142857143,0.8571428571428571,-44,1200,null
1680148977,com.ss.android.ugc.aweme,495831,0.3622818028882018,187272,344340,198468,10160,237540,50312,106208,0,1,1,61,2,5,82.9,81.9,80.3,81.3,81.9,82.3,79.3,80.3,57.5,3,722532,6010312,11532144,226492416,false,.929,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.8,0.3,-44,1200,null
1680148987,com.ss.android.ugc.aweme,499774,0.3581284837276207,245572,334184,198468,10100,218540,50376,106214,0,1,1,451,6,15,83.6,82.9,81.3,81.6,80.9,81.6,83.6,86.3,57.5,3,749236,6035320,11532144,226492416,false,.938,676000000,1804800,1804800,1804800,1804800,1075200,1670400,1670400,844800,null,null,-44,1200,null
1680148997,com.ss.android.ugc.aweme,500273,0.35455640936982313,225340,329096,198468,10096,185716,50368,106266,0,1,1,348,8,17,83.3,82.6,80.9,81.3,79.9,78.9,82.3,81.6,57.5,3,759132,6156280,11532144,226492416,false,.967,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3609371701962991,0.18103145008091184,-44,1200,null
1680149007,com.ss.android.ugc.aweme,495807,0.3636418475945026,236156,339812,198484,10080,180048,50384,106356,0,1,1,null,8,null,83.9,82.3,80.9,81.6,81.9,82.9,87.3,87.6,57.5,3,753848,6172136,11532144,226492416,false,.933,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680149017,com.ss.android.ugc.aweme,489691,0.3715722660260359,254416,365836,198476,10144,183816,50424,106464,0,0,0,944,11,47,85.3,84.3,82.3,83.6,82.9,82.3,84.6,87.3,57.5,3,697228,6038156,11532144,226492416,false,.883,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1324800,1785600,0.3632729972020785,0.1867755381716439,-44,1200,null
1680149027,com.ss.android.ugc.aweme,498488,0.36033219897034746,230032,350148,198472,10148,151104,48636,106516,0,1,1,325,7,13,83.6,82.3,80.6,82.3,84.3,81.6,79.6,80.6,57.5,3,719804,6215616,11532144,226492416,false,.891,676000000,1804800,1804800,1804800,1804800,1670400,1209600,1670400,844800,null,null,-44,1200,null
1680149037,com.ss.android.ugc.aweme,498883,0.3580658194751118,210164,346020,198472,10152,222932,48580,106530,0,0,0,210,6,11,82.6,81.9,80.6,80.6,78.9,81.9,85.9,81.9,57.5,3,732436,6097072,11532144,226492416,false,.884,676000000,1804800,1804800,1804800,1804800,1670400,1670400,null,null,null,null,null,null,null
1680149047,com.ss.android.ugc.aweme,501993,0.3537347443225707,210336,333968,198540,10148,200540,48572,106552,0,0,0,329,8,14,82.9,81.9,79.9,81.9,85.6,83.6,78.9,80.3,57.5,3,726336,6070872,11532144,226492416,false,.943,540000000,1804800,1804800,1804800,1804800,2227200,2112000,1075200,844800,null,null,-44,1200,null
1680149057,com.ss.android.ugc.aweme,501775,0.3537757961652191,210272,332744,198608,10136,229504,48624,106594,0,0,0,157,13,19,80.6,80.3,78.6,78.6,77.3,77.3,78.6,79.6,57.6,3,715876,6028804,11532144,226492416,false,.945,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149067,com.ss.android.ugc.aweme,500817,0.35561042516945535,212016,333752,198608,10132,190652,50452,106602,0,0,0,267,8,17,81.6,81.3,79.9,79.9,78.9,76.6,80.9,80.9,57.6,3,699744,6081872,11532144,226492416,false,.931,676000000,1804800,1804800,1804800,1804800,710400,710400,1670400,844800,0.32433449852110785,0.16482925517612262,-44,1200,null
1680149077,com.ss.android.ugc.aweme,495488,0.36554309801732215,250708,346564,198604,10164,186652,50420,106730,0,0,0,431,9,18,81.6,81.9,80.3,80.3,77.6,77.6,81.6,80.9,57.6,3,671828,6115864,11532144,226492416,false,.904,608000000,1804800,1804800,1804800,1804800,1075200,1075200,844800,844800,null,null,-44,1200,null
1680149087,com.ss.android.ugc.aweme,496201,0.3631525042610428,218816,349464,198604,10168,185888,50388,106757,0,0,0,362,14,25,82.3,81.6,80.3,80.9,80.9,78.9,79.3,80.6,57.6,3,715260,6137512,11532144,226492416,false,.853,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.3533860433138536,0.17961498796837402,-44,1200,null
1680149097,com.ss.android.ugc.aweme,498009,0.36229543883012777,267144,351276,198596,10180,227916,50440,106819,0,1,1,323,7,12,83.6,82.3,80.6,81.6,80.6,81.3,84.6,82.9,57.6,3,633912,5906452,11532144,226492416,false,.866,608000000,1804800,1804800,1804800,1804800,1324800,1209600,1075200,844800,0.3351585381382911,0.16159429517381893,-42,1200,null
1680149107,com.ss.android.ugc.aweme,497316,0.3634110749852794,245816,350420,198680,10240,220716,50440,106907,0,1,1,203,3,9,83.6,82.6,80.9,81.9,82.3,82.6,83.9,81.6,57.6,3,1014620,6122084,11532144,226492416,false,.877,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.32635041551246535,0.15166204986149584,-42,1200,null
1680149117,com.ss.android.ugc.aweme,497526,0.3640669976327912,188988,356764,198704,10212,239216,50376,106953,0,0,0,67,2,7,83.3,82.9,81.6,80.9,79.3,81.3,84.9,81.9,57.6,3,987748,5920588,11532144,226492416,false,.840,676000000,1804800,1804800,1804800,1804800,1670400,1670400,844800,844800,0.46153846153846156,0.15384615384615385,-42,1200,null
1680149127,com.ss.android.ugc.aweme,494689,0.3676123928739441,240760,355824,198680,10208,217640,50472,106975,0,1,1,419,6,16,82.9,82.6,81.6,80.9,78.9,77.6,84.9,81.9,57.6,3,986420,6096656,11532144,226492416,false,.819,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-42,1200,null
1680149137,com.ss.android.ugc.aweme,498267,0.35940577511506516,208692,343492,198680,10212,151676,50396,106984,0,1,1,227,9,15,83.3,82.3,80.9,81.6,79.9,79.3,81.9,81.6,57.6,3,1013424,6197052,11532144,226492416,false,.886,676000000,1804800,1804800,1804800,1804800,960000,844800,1766400,844800,0.34819284526814853,0.17455821685856782,-42,1200,null
1680149147,com.ss.android.ugc.aweme,498660,0.3624610695455173,239444,352084,198680,10244,261556,50556,107018,0,1,1,213,3,8,85.3,84.3,81.9,83.6,85.3,85.9,85.9,86.9,57.6,3,989944,6073568,11532144,226492416,false,.808,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.32005494505494503,0.14714972527472528,-42,1200,null
1680149157,com.ss.android.ugc.aweme,491561,0.3700423422545969,239260,356940,198680,10264,183312,50512,107086,0,0,0,512,10,29,84.3,83.6,81.9,82.3,80.6,80.3,84.6,86.3,57.6,3,975008,6011424,11532144,226492416,false,.803,608000000,1804800,1804800,1804800,1804800,1670400,960000,710400,844800,0.3471852610030707,0.16356192425793245,-42,1200,null
1680149167,com.ss.android.ugc.aweme,494967,0.3645894846027842,236980,352176,198680,10240,226236,50488,107120,0,1,1,285,5,13,82.6,81.6,80.3,80.9,80.6,79.3,81.9,81.6,57.6,3,984276,6082812,11532144,226492416,false,.825,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-42,1200,null
1680149177,com.ss.android.ugc.aweme,498211,0.3579688965865627,214904,343892,198680,10268,226356,50432,107146,0,1,1,212,2,9,82.6,81.9,80.3,81.9,84.3,80.3,79.9,80.9,57.7,3,995452,6101748,11532144,226492416,false,.837,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,0.3212480773456383,0.15652237603457117,-42,1200,null
1680149187,com.ss.android.ugc.aweme,496906,0.36194631630850144,237356,348992,198688,10272,238696,48728,107166,0,1,1,348,6,15,84.3,83.6,81.6,82.9,81.9,81.6,85.9,94.3,57.7,3,974236,5975900,11532144,226492416,false,.912,676000000,1804800,1804800,1804800,1804800,1209600,1670400,1670400,844800,0.32176818298637877,0.14237985093806219,-42,1200,null
1680149197,com.ss.android.ugc.aweme,492254,0.3700422826487571,220824,353508,198752,10312,234736,48700,107196,0,0,0,380,4,11,82.9,82.3,80.6,81.6,79.9,79.3,82.3,81.3,57.7,3,997860,6121032,11532144,226492416,false,.941,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.31926629040533605,0.13943047716777834,-42,1200,null
1680149207,com.ss.android.ugc.aweme,495047,0.3693797323876201,237984,346780,198744,10352,300892,48764,107296,0,1,1,530,6,12,83.3,82.6,81.3,82.3,83.3,79.6,83.6,81.9,57.6,3,979488,5968492,11532144,226492416,false,.914,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2035200,null,null,-41,1200,null
1680149217,com.ss.android.ugc.aweme,496559,0.3642661443130025,244040,348844,198748,10384,199080,48700,107320,0,1,1,174,4,9,83.3,82.3,80.9,81.9,83.6,79.9,79.9,80.9,57.6,3,996000,6102136,11532144,226492416,false,.823,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,null,null,-44,1200,null
1680149227,com.ss.android.ugc.aweme,496410,0.36273049845692484,246932,336060,198760,10396,284536,50780,108063,0,0,0,382,11,16,80.9,80.6,79.6,79.3,76.6,76.6,80.3,80.3,57.6,3,989356,5954852,11532144,226492416,false,.957,540000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,null,null,-44,1200,null
1680149237,com.ss.android.ugc.aweme,497979,0.3598879628153777,191208,330780,199320,10424,282508,50616,107567,0,1,1,316,1,2,81.3,80.6,78.9,80.3,82.3,79.6,78.3,79.6,57.6,3,1039100,6062824,11532144,226492416,false,.942,676000000,1804800,1804800,1804800,1804800,960000,710400,710400,844800,null,null,-44,1200,null
1680149247,com.ss.android.ugc.aweme,498118,0.35991991899379605,190748,331296,199320,10412,280828,50616,107587,0,1,1,215,4,6,80.9,79.9,78.6,79.6,81.3,75.6,80.9,79.9,57.6,3,1035200,6061348,11532144,226492416,false,.959,608000000,1804800,1804800,1708800,1804800,844800,1075200,960000,844800,0.3299908378295836,0.16896569276188536,-44,1200,null
1680149257,com.ss.android.ugc.aweme,498364,0.35981440470256965,196388,331620,199316,10376,280188,50652,107641,0,0,0,410,1,5,80.9,80.3,79.6,79.3,76.6,77.9,82.3,80.9,57.6,3,1017516,6043668,11532144,226492416,false,.942,676000000,1804800,1804800,1708800,1804800,710400,710400,710400,844800,0.25717948717948713,0.09307692307692307,-44,1200,null
1680149267,com.ss.android.ugc.aweme,498263,0.3603648360676783,193848,332188,199316,10348,280320,48876,107665,0,1,1,412,0,1,80.9,80.6,78.9,78.9,76.9,77.3,80.3,79.9,57.6,3,1014228,6040380,11532144,226492416,false,.969,738000000,1804800,1497600,1401600,1804800,1209600,1209600,710400,844800,0.26287332646755923,0.10015447991761071,-44,1200,null
1680149277,com.ss.android.ugc.aweme,498115,0.36097484002401564,194764,332928,199316,10360,280500,48876,107701,0,1,1,398,1,7,81.3,80.6,79.3,79.6,77.9,77.6,77.9,79.6,57.6,3,1007556,6033504,11532144,226492416,false,.967,676000000,1708800,1804800,1804800,1804800,1075200,710400,710400,844800,0.2520565552699229,0.09524421593830334,-44,1200,null
1680149287,com.ss.android.ugc.aweme,498549,0.35973138330662063,188660,332148,199320,10360,280784,48884,107737,0,0,0,86,1,2,81.3,80.6,79.6,79.9,78.6,75.9,82.9,80.6,57.6,3,996560,6022320,11532144,226492416,false,.958,676000000,1804800,1804800,1804800,1804800,710400,710400,2112000,844800,0.3793103448275862,0.06896551724137931,-44,1200,null
1680149297,com.ss.android.ugc.aweme,498571,0.359913571751366,188864,332428,199316,10348,280616,48876,107769,0,1,1,36,2,2,80.9,80.6,78.9,79.3,77.9,76.3,86.6,91.9,57.6,3,1003756,6029508,11532144,226492416,false,.967,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.43333333333333335,0.03333333333333333,-44,1200,null
1680149307,com.ss.android.ugc.aweme,498637,0.36093481659959503,193568,332972,199316,10360,280476,48868,107795,0,0,0,316,0,0,80.3,79.9,78.3,78.6,76.6,77.3,79.6,80.6,57.6,3,1051988,6077484,11532144,226492416,false,.962,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.26447044334975367,0.10452586206896551,-44,1200,null
1680149317,com.ss.android.ugc.aweme,498482,0.36134300898380045,194296,333384,199316,10348,281084,48892,107825,0,0,0,410,1,6,80.9,80.3,77.9,79.3,77.9,77.6,77.9,79.3,57.6,3,1035660,6061152,11532144,226492416,false,.944,738000000,1804800,1804800,1804800,1401600,710400,710400,844800,844800,null,null,-44,1200,null
1680149327,com.ss.android.ugc.aweme,498748,0.3610022087952073,193424,333652,199316,10372,280212,48908,107853,0,1,1,333,4,13,80.3,79.6,77.9,78.6,76.9,79.3,77.9,78.9,57.5,3,1025808,6051732,11532144,226492416,false,.954,676000000,1804800,1708800,1612800,1804800,844800,710400,710400,844800,0.26577009285943,0.11123919308357348,-44,1200,null
1680149337,com.ss.android.ugc.aweme,498486,0.36154728909335887,230228,334316,199316,10364,280168,48904,107889,0,0,0,378,0,4,80.9,80.6,79.6,80.3,81.6,81.3,78.6,79.9,57.5,3,985676,6009300,11532144,226492416,false,.949,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.25409416581371547,0.09531729785056295,-44,1200,null
1680149347,com.ss.android.ugc.aweme,501183,0.35744780688933675,194100,333108,199316,10344,275188,48880,107919,0,1,1,null,1,null,80.6,80.3,79.3,78.6,76.3,76.6,78.3,79.6,57.5,3,1012924,6042836,11532144,226492416,false,.957,738000000,1804800,1804800,1804800,1804800,1209600,1209600,960000,844800,null,null,-44,1200,null
1680149357,com.ss.android.ugc.aweme,501148,0.35659189416815595,188736,331256,199316,10332,275136,48860,107941,0,0,0,33,2,2,79.9,79.6,78.3,77.9,76.3,75.3,78.6,79.9,57.5,3,1010492,6040468,11532144,226492416,false,.972,608000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.45833333333333337,0.08333333333333333,-44,1200,null
